Uruguay,10-06-2021,46
Uruguay,11-06-2021,44
Uruguay,12-06-2021,50
Uruguay,13-06-2021,39
Uruguay,14-06-2021,41
Uruguay,15-06-2021,53
Uruguay,16-06-2021,31
Uruguay,17-06-2021,32
Uruguay,18-06-2021,55
Uruguay,19-06-2021,34
Uruguay,20-06-2021,30
Uruguay,21-06-2021,45
Uruguay,22-06-2021,34
Uruguay,23-06-2021,24
Uruguay,24-06-2021,39
Uruguay,25-06-2021,34
Uruguay,26-06-2021,27
Uruguay,27-06-2021,20
Uruguay,28-06-2021,30
Uruguay,29-06-2021,34
Uruguay,30-06-2021,35
Uruguay,01-07-2021,26
Uruguay,02-07-2021,23
Uruguay,03-07-2021,21
Uruguay,04-07-2021,26
Uruguay,05-07-2021,22
Uruguay,06-07-2021,24
Uruguay,07-07-2021,23
Uruguay,08-07-2021,14
Uruguay,09-07-2021,18
Uruguay,10-07-2021,17
Uruguay,11-07-2021,8
Uruguay,12-07-2021,18
Uruguay,13-07-2021,16
Uruguay,14-07-2021,5
Uruguay,15-07-2021,11
Uruguay,16-07-2021,6
Uruguay,17-07-2021,8
Uruguay,18-07-2021,4
Uruguay,19-07-2021,6
Uruguay,20-07-2021,7
Uruguay,21-07-2021,9
Uruguay,22-07-2021,8
Uruguay,23-07-2021,6
Uruguay,24-07-2021,8
Uruguay,25-07-2021,4
Uruguay,26-07-2021,5
Uruguay,27-07-2021,5
Uruguay,28-07-2021,9
Uruguay,29-07-2021,3
Uruguay,30-07-2021,6
Uruguay,31-07-2021,5
Uruguay,01-08-2021,2
Uruguay,02-08-2021,6
Uruguay,03-08-2021,4
Uruguay,04-08-2021,3
Uruguay,05-08-2021,3
Uruguay,06-08-2021,4
Uruguay,07-08-2021,0
Uruguay,08-08-2021,0
Uruguay,09-08-2021,3
Uruguay,10-08-2021,1
Uruguay,11-08-2021,1
Uruguay,12-08-2021,5
Uruguay,13-08-2021,2
Uruguay,14-08-2021,3
Uruguay,15-08-2021,2
Uruguay,16-08-2021,1
Uruguay,17-08-2021,3
Uruguay,18-08-2021,5
Uruguay,19-08-2021,1
Uruguay,20-08-2021,2
Uruguay,21-08-2021,1
Uruguay,22-08-2021,0
Uruguay,23-08-2021,0
Uruguay,24-08-2021,4
Uruguay,25-08-2021,2
Uruguay,26-08-2021,3
Uruguay,27-08-2021,1
Uruguay,28-08-2021,1
Uruguay,29-08-2021,2
Uruguay,30-08-2021,0
Uruguay,31-08-2021,3
Uruguay,01-09-2021,2
Uruguay,02-09-2021,0
Uruguay,03-09-2021,0
Uruguay,04-09-2021,0
Uruguay,05-09-2021,0
Uruguay,06-09-2021,0
Uruguay,07-09-2021,3
Uruguay,08-09-2021,0
Uruguay,09-09-2021,0
Uruguay,10-09-2021,0
Uruguay,11-09-2021,2
Uruguay,12-09-2021,1
Uruguay,13-09-2021,1
Uruguay,14-09-2021,3
Uruguay,15-09-2021,1
Uruguay,16-09-2021,1
Uruguay,17-09-2021,0
Uruguay,18-09-2021,2
Uruguay,19-09-2021,0
Uruguay,20-09-2021,0
Uruguay,21-09-2021,1
Uruguay,22-09-2021,0
Uruguay,23-09-2021,0
Uruguay,24-09-2021,2
Uruguay,25-09-2021,1
Uruguay,26-09-2021,0
Uruguay,27-09-2021,1
Uruguay,28-09-2021,0
Uruguay,29-09-2021,1
Uruguay,30-09-2021,1
Uruguay,01-10-2021,1
Uruguay,02-10-2021,1
Uruguay,03-10-2021,0
Uruguay,04-10-2021,1
Uruguay,05-10-2021,1
Uruguay,06-10-2021,3
Uruguay,07-10-2021,0
Uruguay,08-10-2021,0
Uruguay,09-10-2021,1
Uruguay,10-10-2021,1
Uruguay,11-10-2021,0
Uruguay,12-10-2021,0
Uruguay,13-10-2021,1
Uruguay,14-10-2021,0
Uruguay,15-10-2021,1
Uruguay,16-10-2021,1
Uruguay,17-10-2021,2
Uruguay,18-10-2021,0
Uruguay,19-10-2021,0
Uruguay,20-10-2021,0
Uruguay,21-10-2021,0
Uruguay,22-10-2021,1
Uruguay,23-10-2021,1
Uruguay,24-10-2021,0
Uruguay,25-10-2021,2
Uruguay,26-10-2021,1
Uruguay,27-10-2021,2
Uruguay,28-10-2021,0
Uruguay,29-10-2021,1
Uruguay,30-10-2021,0
Uruguay,31-10-2021,1
Uruguay,01-11-2021,2
Uruguay,02-11-2021,0
Uruguay,03-11-2021,0
Uruguay,04-11-2021,2
Uruguay,05-11-2021,2
Uruguay,06-11-2021,1
Uruguay,07-11-2021,1
Uruguay,08-11-2021,2
Uruguay,09-11-2021,5
Uruguay,10-11-2021,0
Uruguay,11-11-2021,4
Uruguay,12-11-2021,2
Uruguay,13-11-2021,2
Uruguay,14-11-2021,0
Uruguay,15-11-2021,1
Uruguay,16-11-2021,2
Uruguay,17-11-2021,1
Uruguay,18-11-2021,5
Uruguay,19-11-2021,0
Uruguay,20-11-2021,2
Uruguay,21-11-2021,3
Uruguay,22-11-2021,0
Uruguay,23-11-2021,1
Uruguay,24-11-2021,3
Uruguay,25-11-2021,4
Uruguay,26-11-2021,1
Uruguay,27-11-2021,1
Uruguay,28-11-2021,4
Uruguay,29-11-2021,1
Uruguay,30-11-2021,1
Uruguay,01-12-2021,0
Uruguay,02-12-2021,1
Uruguay,03-12-2021,0
Uruguay,04-12-2021,0
Uruguay,05-12-2021,2
Uruguay,06-12-2021,2
Uruguay,07-12-2021,1
Uruguay,08-12-2021,1
Uruguay,09-12-2021,2
Uruguay,10-12-2021,1
Uruguay,11-12-2021,1
Uruguay,12-12-2021,3
Uruguay,13-12-2021,0
Uruguay,14-12-2021,1
Uruguay,15-12-2021,1
Uruguay,16-12-2021,2
Uruguay,17-12-2021,1
Uruguay,18-12-2021,3
Uruguay,19-12-2021,2
Uruguay,20-12-2021,1
Uruguay,21-12-2021,1
Uruguay,22-12-2021,2
Uruguay,23-12-2021,0
Uruguay,24-12-2021,3
Uruguay,25-12-2021,1
Uruguay,26-12-2021,0
Uruguay,27-12-2021,2
Uruguay,28-12-2021,2
Uruguay,29-12-2021,1
Uruguay,30-12-2021,1
Uruguay,31-12-2021,1
Uruguay,01-01-2022,2
Uruguay,02-01-2022,3
Uruguay,03-01-2022,2
Uruguay,04-01-2022,3
Uruguay,05-01-2022,1
Uruguay,06-01-2022,5
Uruguay,07-01-2022,2
Uruguay,08-01-2022,1
Uruguay,09-01-2022,3
Uruguay,10-01-2022,7
Uruguay,11-01-2022,3
Uruguay,12-01-2022,3
Uruguay,13-01-2022,6
Uruguay,14-01-2022,3
Uruguay,15-01-2022,11
Uruguay,16-01-2022,18
Uruguay,17-01-2022,5
Uruguay,18-01-2022,5
Uruguay,19-01-2022,5
Uruguay,20-01-2022,14
Uruguay,21-01-2022,12
Uruguay,22-01-2022,19
Uruguay,23-01-2022,5
Uruguay,24-01-2022,17
Uruguay,25-01-2022,14
Uruguay,26-01-2022,29
Uruguay,27-01-2022,21
Uruguay,28-01-2022,22
Uruguay,29-01-2022,25
Uruguay,30-01-2022,23
Uruguay,31-01-2022,20
Uruguay,01-02-2022,34
Uruguay,02-02-2022,27
Uruguay,03-02-2022,39
Uruguay,04-02-2022,27
Uruguay,05-02-2022,19
Uruguay,06-02-2022,12
Uruguay,07-02-2022,19
Uruguay,08-02-2022,20
Uruguay,09-02-2022,20
Uruguay,10-02-2022,14
Uruguay,11-02-2022,19
Uruguay,12-02-2022,15
Uruguay,13-02-2022,12
Uruguay,14-02-2022,22
Uruguay,15-02-2022,16
Uruguay,16-02-2022,26
Uruguay,17-02-2022,18
Uruguay,18-02-2022,16
Uruguay,19-02-2022,11
Uruguay,20-02-2022,14
Uruguay,21-02-2022,16
Uruguay,22-02-2022,10
Uruguay,23-02-2022,14
Uruguay,24-02-2022,13
Uruguay,25-02-2022,17
Uruguay,26-02-2022,12
Uruguay,27-02-2022,16
Uruguay,28-02-2022,8
Uruguay,01-03-2022,6
Uruguay,02-03-2022,14
Uruguay,03-03-2022,9
Uruguay,04-03-2022,17
Uruguay,05-03-2022,9
Uruguay,06-03-2022,6
Uruguay,07-03-2022,5
Uruguay,08-03-2022,8
Uruguay,09-03-2022,10
Uruguay,10-03-2022,6
Uruguay,11-03-2022,8
Uruguay,12-03-2022,7
Uruguay,13-03-2022,5
Uruguay,14-03-2022,8
Uruguay,15-03-2022,7
Uruguay,16-03-2022,6
Uruguay,17-03-2022,4
Uruguay,18-03-2022,7
Uruguay,19-03-2022,7
Uruguay,20-03-2022,4
Uruguay,21-03-2022,3
Uruguay,22-03-2022,1
Uruguay,23-03-2022,2
Uruguay,24-03-2022,3
Uruguay,25-03-2022,2
Uruguay,26-03-2022,1
Uruguay,27-03-2022,1
Uruguay,28-03-2022,3
Uruguay,29-03-2022,2
Uruguay,30-03-2022,0
Uruguay,31-03-2022,3
Uruguay,01-04-2022,2
Uruguay,02-04-2022,1
Uruguay,03-04-2022,4
Uruguay,04-04-2022,3
Uruguay,05-04-2022,2
Uruguay,06-04-2022,5
Uruguay,07-04-2022,3
Uruguay,08-04-2022,2
Uruguay,09-04-2022,0
Uruguay,10-04-2022,1
Uruguay,11-04-2022,1
Uruguay,12-04-2022,3
Uruguay,13-04-2022,2
Uruguay,14-04-2022,2
Uruguay,15-04-2022,3
Uruguay,16-04-2022,0
Uruguay,17-04-2022,4
Uruguay,18-04-2022,0
Uruguay,19-04-2022,0
Uruguay,20-04-2022,0
Uruguay,21-04-2022,0
Uruguay,22-04-2022,0
Uruguay,23-04-2022,0
Uruguay,24-04-2022,7
Uruguay,25-04-2022,1
Uruguay,26-04-2022,0
Uruguay,27-04-2022,1
Uruguay,28-04-2022,1
Uruguay,29-04-2022,2
Uruguay,30-04-2022,1
Uruguay,01-05-2022,0
Uruguay,02-05-2022,0
Uruguay,03-05-2022,0
Uruguay,04-05-2022,0
Uruguay,05-05-2022,0
Uruguay,06-05-2022,0
Uruguay,07-05-2022,0
Uruguay,08-05-2022,0
Uruguay,09-05-2022,0
Uruguay,10-05-2022,0
Uruguay,11-05-2022,3
Uruguay,12-05-2022,0
Uruguay,13-05-2022,0
Uruguay,14-05-2022,0
Uruguay,15-05-2022,0
Uruguay,16-05-2022,0
Uruguay,17-05-2022,2
Uruguay,18-05-2022,2
Uruguay,19-05-2022,2
Uruguay,20-05-2022,2
Uruguay,21-05-2022,1
Uruguay,22-05-2022,0
Uruguay,23-05-2022,2
Uruguay,24-05-2022,3
Uruguay,25-05-2022,5
Uruguay,26-05-2022,0
Uruguay,27-05-2022,3
Uruguay,28-05-2022,1
Uruguay,29-05-2022,0
Uruguay,30-05-2022,2
Uruguay,31-05-2022,0
Uruguay,01-06-2022,4
Uruguay,02-06-2022,4
Uruguay,03-06-2022,4
Uruguay,04-06-2022,4
Uruguay,05-06-2022,4
Uruguay,06-06-2022,4
Uruguay,07-06-2022,4
Uruguay,08-06-2022,7
Uruguay,09-06-2022,4
Uruguay,10-06-2022,4
Uruguay,11-06-2022,4
Uruguay,12-06-2022,5
Uruguay,13-06-2022,5
Uruguay,14-06-2022,3
Uruguay,15-06-2022,3
Uruguay,16-06-2022,6
Uruguay,17-06-2022,2
Uruguay,18-06-2022,2
Uruguay,19-06-2022,1
Uruguay,20-06-2022,2
Uruguay,21-06-2022,3
Uruguay,22-06-2022,3
Uruguay,23-06-2022,4
Uruguay,24-06-2022,2
Uruguay,25-06-2022,2
Uruguay,26-06-2022,3
Uruguay,27-06-2022,4
Uruguay,28-06-2022,6
Uruguay,29-06-2022,2
Uruguay,30-06-2022,2
Uruguay,01-07-2022,2
Uruguay,02-07-2022,2
Uruguay,03-07-2022,2
Uruguay,04-07-2022,1
Uruguay,05-07-2022,4
Uruguay,06-07-2022,1
Uruguay,07-07-2022,6
Uruguay,08-07-2022,2
Uruguay,09-07-2022,3
Uruguay,10-07-2022,5
Uruguay,11-07-2022,2
Uruguay,12-07-2022,1
Uruguay,13-07-2022,1
Uruguay,14-07-2022,2
Uruguay,15-07-2022,2
Uruguay,16-07-2022,3
Uruguay,17-07-2022,3
Uruguay,18-07-2022,1
Uruguay,19-07-2022,4
Uruguay,20-07-2022,1
Uruguay,21-07-2022,4
Uruguay,22-07-2022,1
Uruguay,23-07-2022,3
Uruguay,24-07-2022,2
Uruguay,25-07-2022,4
Uruguay,26-07-2022,1
Uruguay,27-07-2022,1
Uruguay,28-07-2022,2
Uruguay,29-07-2022,2
Uruguay,30-07-2022,2
Uruguay,31-07-2022,0
Uruguay,01-08-2022,2
Uruguay,02-08-2022,1
Uruguay,03-08-2022,1
Uruguay,04-08-2022,2
Uruguay,05-08-2022,1
Uruguay,06-08-2022,1
Uruguay,07-08-2022,0
Uruguay,08-08-2022,1
Uruguay,09-08-2022,1
Uruguay,10-08-2022,1
Uruguay,11-08-2022,1
Uruguay,12-08-2022,1
Uruguay,13-08-2022,1
Uruguay,14-08-2022,0
Uruguay,15-08-2022,1
Uruguay,16-08-2022,4
Uruguay,17-08-2022,1
Uruguay,18-08-2022,0
Uruguay,19-08-2022,1
Uruguay,20-08-2022,1
Uruguay,21-08-2022,1
Uruguay,22-08-2022,1
Uruguay,23-08-2022,1
Uruguay,24-08-2022,1
Uruguay,25-08-2022,1
Uruguay,26-08-2022,1
Uruguay,27-08-2022,1
Uruguay,28-08-2022,1
Uruguay,29-08-2022,2
Uruguay,30-08-2022,4
Uruguay,31-08-2022,1
Uruguay,01-09-2022,0
Uruguay,02-09-2022,2
Uruguay,03-09-2022,1
Uruguay,04-09-2022,0
